Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,54
10/07,3,127
11/07,49,8
12/07,75,56
13/07,198,82
14/07,162,198
15/07,75,154
16/07,56,75
17/07,120,66
18/07,185,120
19/07,180,193
20/07,243,184
21/07,77,244
22/07,205,73
23/07,71,198
24/07,161,77
25/07,97,162
26/07,490,96
27/07,396,480
28/07,291,389
29/07,28,274
30/07,292,27
31/07,354,284
01/08,194,347
02/08,322,191
03/08,540,313
04/08,107,521
05/08,84,102
06/08,164,82
07/08,94,158
08/08,251,91
09/08,141,243
10/08,213,138
11/08,211,208
12/08,232,206
13/08,158,229
14/08,157,155
15/08,162,157
16/08,129,160
17/08,172,127
18/08,136,167
19/08,226,134
20/08,124,219
21/08,189,125
22/08,191,188
23/08,221,193
24/08,175,232
25/08,242,188
26/08,205,260
27/08,245,224
28/08,623,252
29/08,703,608
30/08,746,27
31/08,710,23
01/09,368,17
02/09,319,12
03/09,379,8
04/09,,5
05/09,,5
06/09,,6
07/09,,8
08/09,,11
09/09,,13
10/09,,15
11/09,,18
12/09,,20
13/09,,23
