Date,Real,Predict
29/06,780,780
30/06,848,848
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,141
10/07,44,27
11/07,62,45
12/07,57,63
13/07,53,59
14/07,99,55
15/07,57,100
16/07,52,56
17/07,64,52
18/07,112,65
19/07,95,113
20/07,193,95
21/07,37,194
22/07,221,37
23/07,307,221
24/07,92,305
25/07,161,92
26/07,236,160
27/07,274,238
28/07,366,276
29/07,63,365
30/07,53,60
31/07,58,55
01/08,154,55
02/08,243,148
03/08,433,241
04/08,264,432
05/08,153,260
06/08,230,151
07/08,139,229
08/08,180,141
09/08,178,182
10/08,242,180
11/08,68,245
12/08,178,69
13/08,232,177
14/08,165,235
15/08,302,169
16/08,178,303
17/08,154,177
18/08,290,151
19/08,239,288
20/08,185,236
21/08,118,184
22/08,235,114
23/08,308,238
24/08,298,309
25/08,182,291
26/08,36,178
27/08,507,30
28/08,431,488
29/08,364,408
30/08,375,354
31/08,34,373
01/09,188,80
02/09,444,81
03/09,341,90
04/09,244,96
05/09,,98
06/09,,105
07/09,,106
08/09,,100
09/09,,89
10/09,,93
11/09,,95
