Date,Real,Predict
29/06,12,12
30/06,15,15
01/07,17,17
02/07,19,19
03/07,26,26
04/07,50,50
05/07,56,56
06/07,67,67
07/07,70,70
08/07,71,71
09/07,73,129
10/07,74,132
11/07,77,135
12/07,80,141
13/07,85,146
14/07,92,153
15/07,123,164
16/07,126,196
17/07,131,201
18/07,138,209
19/07,146,220
20/07,176,232
21/07,187,269
22/07,266,282
23/07,440,367
24/07,482,545
25/07,561,589
26/07,644,672
27/07,725,761
28/07,1150,850
29/07,1203,1269
30/07,1244,1322
31/07,1288,1363
01/08,1422,1407
02/08,1606,1541
03/08,1934,1726
04/08,2159,2056
05/08,2280,2280
06/08,2445,2401
07/08,2564,2568
08/08,2697,2687
09/08,2796,2821
10/08,2980,2922
11/08,3022,3107
12/08,3123,3150
13/08,3268,3254
14/08,3403,3402
15/08,3548,3538
16/08,3694,3688
17/08,3805,3834
18/08,3985,3946
19/08,4127,4128
20/08,4250,4273
21/08,4324,4397
22/08,4422,4472
23/08,4543,4575
24/08,4677,4703
25/08,4757,4842
26/08,4777,4925
27/08,4989,4946
28/08,5198,5167
29/08,5337,5382
30/08,5486,5529
31/08,5512,5686
01/09,5612,5876
02/09,5845,6056
03/09,6072,6228
04/09,6184,6392
05/09,,6549
06/09,,6698
07/09,,6841
08/09,,6978
09/09,,7110
10/09,,7235
11/09,,7355
