Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,153
10/07,1492,1233
11/07,1569,1460
12/07,1936,1464
13/07,1970,1957
14/07,2229,2063
15/07,1440,2185
16/07,2694,1435
17/07,3079,2741
18/07,3389,3031
19/07,3638,3346
20/07,3810,3612
21/07,3983,3844
22/07,4441,3889
23/07,3607,4441
24/07,4851,3595
25/07,3831,4847
26/07,6037,3713
27/07,6580,6032
28/07,3753,6524
29/07,4564,3708
30/07,4092,4492
31/07,3748,4132
01/08,4019,3655
02/08,4228,3973
03/08,4129,4089
04/08,3257,4062
05/08,3859,3164
06/08,3945,3766
07/08,3886,3906
08/08,3826,3978
09/08,3959,3880
10/08,3893,4110
11/08,3328,4083
12/08,3781,3442
13/08,3492,3979
14/08,4175,3802
15/08,4460,4556
16/08,3308,4669
17/08,3540,3492
18/08,3694,3623
19/08,4371,3723
20/08,3347,4352
21/08,4052,3647
22/08,4178,4021
23/08,4241,4406
24/08,4610,4552
25/08,5268,4668
26/08,3877,5188
27/08,5357,3690
28/08,5456,5036
29/08,5889,5042
30/08,5984,5676
31/08,4053,5588
01/09,5095,4118
02/09,5824,2326
03/09,6259,5218
04/09,4942,9614
05/09,5520,16233
06/09,4408,26114
07/09,,40666
08/09,,61673
09/09,,90988
10/09,,130152
11/09,,179549
12/09,,237490
13/09,,299455
14/09,,358725
15/09,,407532
16/09,,440121
17/09,,454621
18/09,,452669
19/09,,437684
20/09,,413636
21/09,,383683
22/09,,350442
23/09,,316014
24/09,,281728
25/09,,248557
26/09,,217210
