Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,13
10/07,44,30
11/07,62,47
12/07,57,68
13/07,53,59
14/07,99,79
15/07,57,97
16/07,52,47
17/07,64,64
18/07,112,65
19/07,95,102
20/07,193,91
21/07,37,220
22/07,221,12
23/07,307,209
24/07,92,310
25/07,161,89
26/07,236,132
27/07,274,260
28/07,366,295
29/07,63,334
30/07,53,50
31/07,58,61
01/08,154,25
02/08,243,129
03/08,433,251
04/08,264,411
05/08,153,225
06/08,230,145
07/08,139,237
08/08,180,153
09/08,178,273
10/08,242,213
11/08,68,411
12/08,178,210
13/08,232,279
14/08,165,486
15/08,302,392
16/08,178,310
17/08,154,84
18/08,290,179
19/08,239,306
20/08,185,359
21/08,118,192
22/08,235,25
23/08,308,721
24/08,298,395
25/08,182,-152
26/08,36,-86
27/08,507,-24
28/08,431,-237
29/08,364,-102
30/08,375,351
31/08,34,361
01/09,188,19
02/09,444,-545
03/09,341,-514
04/09,244,-484
05/09,410,-457
06/09,254,-431
07/09,,-408
08/09,,-386
09/09,,-366
10/09,,-347
11/09,,-329
12/09,,-313
13/09,,-298
14/09,,-284
15/09,,-271
16/09,,-258
17/09,,-247
18/09,,-236
19/09,,-226
20/09,,-217
21/09,,-208
22/09,,-200
23/09,,-193
24/09,,-186
25/09,,-179
26/09,,-173
