Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,2,2
09/07,2,10
10/07,2,10
11/07,2,10
12/07,3,11
13/07,4,12
14/07,4,14
15/07,5,14
16/07,5,15
17/07,6,16
18/07,7,17
19/07,8,19
20/07,9,20
21/07,10,22
22/07,12,23
23/07,17,26
24/07,18,32
25/07,21,33
26/07,24,37
27/07,27,41
28/07,38,45
29/07,40,56
30/07,42,58
31/07,44,60
01/08,51,62
02/08,61,69
03/08,78,79
04/08,96,97
05/08,105,115
06/08,118,124
07/08,125,138
08/08,136,145
09/08,148,156
10/08,167,168
11/08,172,188
12/08,183,193
13/08,198,204
14/08,209,220
15/08,228,231
16/08,245,251
17/08,257,268
18/08,277,280
19/08,294,301
20/08,311,318
21/08,319,343
22/08,337,369
23/08,362,396
24/08,381,424
25/08,,452
26/08,,482
27/08,,514
28/08,,548
29/08,,585
30/08,,624
31/08,,662
