Date,Real,Predict
29/06,551,551
30/06,594,594
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,8
10/07,3,114
11/07,49,2
12/07,75,51
13/07,198,73
14/07,162,196
15/07,75,163
16/07,56,74
17/07,120,58
18/07,185,120
19/07,180,185
20/07,243,178
21/07,77,240
22/07,205,76
23/07,71,202
24/07,161,68
25/07,97,154
26/07,490,94
27/07,396,478
28/07,291,389
29/07,28,264
30/07,292,27
31/07,354,274
01/08,194,332
02/08,322,179
03/08,540,300
04/08,107,505
05/08,84,100
06/08,164,79
07/08,94,154
08/08,251,87
09/08,141,235
10/08,213,134
11/08,211,199
12/08,232,200
13/08,158,221
14/08,157,149
15/08,162,146
16/08,129,155
17/08,172,120
18/08,136,161
19/08,226,128
20/08,124,214
21/08,189,117
22/08,191,178
23/08,221,183
24/08,175,215
25/08,242,170
26/08,205,235
27/08,245,195
28/08,623,234
29/08,36,593
30/08,0,-409
31/08,68,-411
01/09,11,-407
02/09,20,-399
03/09,33,-388
04/09,,-375
05/09,,-360
06/09,,-345
07/09,,-331
08/09,,-315
09/09,,-300
10/09,,-284
11/09,,-268
12/09,,-253
13/09,,-237
