Date,Real,Predict
29/06,8,8
30/06,9,9
01/07,9,9
02/07,11,11
03/07,12,12
04/07,15,15
05/07,21,21
06/07,26,26
07/07,29,29
08/07,33,33
09/07,40,53
10/07,51,61
11/07,59,74
12/07,76,83
13/07,103,102
14/07,114,134
15/07,128,149
16/07,144,163
17/07,173,182
18/07,211,227
19/07,234,275
20/07,257,304
21/07,315,329
22/07,365,388
23/07,424,437
24/07,479,498
25/07,545,558
26/07,614,631
27/07,684,707
28/07,799,795
29/07,914,920
30/07,1043,1048
31/07,1149,1191
01/08,1324,1314
02/08,1495,1506
03/08,1659,1694
04/08,1877,1865
05/08,2093,2082
06/08,2312,2286
07/08,2497,2483
08/08,2732,2646
09/08,3001,2856
10/08,3309,3110
11/08,3570,3401
12/08,3795,3635
13/08,4018,3838
14/08,4303,4067
15/08,4585,4379
16/08,4900,4705
17/08,5185,5061
18/08,5440,5376
19/08,5747,5648
20/08,6059,5974
21/08,6337,6305
22/08,6658,6596
23/08,6998,6928
24/08,7290,7274
25/08,7556,7570
26/08,7798,7837
27/08,8085,8061
28/08,8356,8337
29/08,8612,8602
30/08,8857,8851
31/08,9192,9089
01/09,9495,9418
02/09,9832,9620
03/09,10082,9793
04/09,10338,9943
05/09,10560,10072
06/09,10793,10190
07/09,,10299
08/09,,10405
09/09,,10512
10/09,,10622
11/09,,10739
12/09,,10869
13/09,,11012
14/09,,11161
15/09,,11297
16/09,,11385
17/09,,11385
18/09,,11517
19/09,,11826
20/09,,12322
21/09,,12996
22/09,,13820
23/09,,14739
24/09,,15623
25/09,,16272
26/09,,16536
