Date,Real,Predict
29/06,179,179
30/06,220,220
01/07,238,238
02/07,255,255
03/07,327,327
04/07,445,445
05/07,489,489
06/07,608,608
07/07,685,685
08/07,761,761
09/07,847,2405
10/07,896,2595
11/07,980,2775
12/07,1086,2990
13/07,1269,3263
14/07,1437,3609
15/07,2209,3962
16/07,2364,4783
17/07,2608,5172
18/07,2830,5659
19/07,3139,6162
20/07,3726,6772
21/07,4905,7652
22/07,6490,9065
23/07,8536,10890
24/07,10767,13044
25/07,12654,15478
26/07,14766,17501
27/07,16721,19936
28/07,21075,22268
29/07,24926,26476
30/07,28054,30304
31/07,30879,33443
01/08,34370,36274
02/08,37574,39721
03/08,40699,42925
04/08,43475,46051
05/08,46516,48783
06/08,49339,51802
07/08,52672,54623
08/08,55495,57893
09/08,57701,60687
10/08,60665,62958
11/08,62707,65900
12/08,64856,67949
13/08,67031,70152
14/08,70448,72409
15/08,72594,75878
16/08,75310,78264
17/08,77871,81043
18/08,80162,83651
19/08,82762,86021
20/08,84980,88723
21/08,87526,91012
22/08,89268,93641
23/08,90939,95570
24/08,93010,97444
25/08,95319,99717
26/08,97440,102263
27/08,99676,104527
28/08,102319,107001
29/08,104565,109851
30/08,106937,112403
31/08,109990,115065
01/09,112689,118151
02/09,115744,125348
03/09,119916,131766
04/09,122182,137572
05/09,124888,142945
06/09,127803,148075
07/09,,153190
08/09,,158569
09/09,,164561
10/09,,171625
11/09,,180372
12/09,,191602
13/09,,206378
14/09,,226095
15/09,,252543
16/09,,287848
17/09,,334306
18/09,,394151
19/09,,469278
20/09,,560979
21/09,,669799
22/09,,795493
23/09,,937144
24/09,,1093307
25/09,,1262138
26/09,,1441553
