Date,Real,Predict
29/06,12,12
30/06,15,15
01/07,17,17
02/07,19,19
03/07,26,26
04/07,50,50
05/07,56,56
06/07,67,67
07/07,70,70
08/07,71,71
09/07,73,139
10/07,74,142
11/07,77,145
12/07,80,151
13/07,85,157
14/07,92,164
15/07,123,176
16/07,126,207
17/07,131,213
18/07,138,221
19/07,146,233
20/07,176,245
21/07,187,283
22/07,266,295
23/07,440,378
24/07,482,553
25/07,561,596
26/07,644,676
27/07,725,764
28/07,1150,852
29/07,1203,1258
30/07,1244,1309
31/07,1288,1349
01/08,1422,1392
02/08,1606,1521
03/08,1934,1701
04/08,2159,2021
05/08,2280,2239
06/08,2445,2356
07/08,2564,2518
08/08,2697,2633
09/08,2796,2763
10/08,2980,2861
11/08,3022,3040
12/08,3123,3082
13/08,3268,3183
14/08,3403,3326
15/08,3548,3456
16/08,3694,3603
17/08,3805,3744
18/08,3985,3853
19/08,4127,4031
20/08,4250,4172
21/08,4324,4293
22/08,4422,4366
23/08,4543,4467
24/08,4677,4592
25/08,4757,4728
26/08,4777,4810
27/08,4989,4830
28/08,5198,5049
29/08,5337,5262
30/08,5486,5407
31/08,5512,5457
01/09,5612,5488
02/09,5845,5502
03/09,6072,5501
04/09,,5487
05/09,,5462
06/09,,5427
07/09,,5384
08/09,,5332
09/09,,5275
10/09,,5212
