Date,Real,Predict
29/06,1,1
30/06,1,1
01/07,1,1
02/07,1,1
03/07,1,1
04/07,2,2
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,4,4
10/07,4,5
11/07,4,5
12/07,4,5
13/07,5,5
14/07,6,6
15/07,6,8
16/07,7,8
17/07,7,9
18/07,10,9
19/07,12,12
20/07,13,14
21/07,16,16
22/07,18,19
23/07,20,21
24/07,22,23
25/07,23,25
26/07,25,26
27/07,25,28
28/07,27,28
29/07,29,30
30/07,37,32
31/07,39,40
01/08,45,42
02/08,51,48
03/08,61,54
04/08,74,65
05/08,83,78
06/08,94,87
07/08,102,98
08/08,109,106
09/08,115,113
10/08,133,119
11/08,144,137
12/08,155,148
13/08,161,159
14/08,186,165
15/08,199,190
16/08,213,203
17/08,235,217
18/08,256,239
19/08,260,261
20/08,281,265
21/08,286,286
22/08,294,291
23/08,309,299
24/08,311,314
25/08,317,316
26/08,321,322
27/08,325,326
28/08,329,330
29/08,342,334
30/08,354,347
31/08,377,360
01/09,400,365
02/09,425,371
03/09,428,376
04/09,429,381
05/09,429,385
06/09,,389
07/09,,393
08/09,,396
09/09,,399
10/09,,401
11/09,,404
12/09,,406
13/09,,408
14/09,,410
15/09,,411
