Date,Real,Predict
29/06,122,122
30/06,138,138
01/07,123,123
02/07,91,91
03/07,57,57
04/07,49,49
05/07,17,17
06/07,21,21
07/07,26,26
08/07,28,28
09/07,30,69
10/07,35,75
11/07,39,85
12/07,49,95
13/07,69,117
14/07,62,164
15/07,62,148
16/07,72,148
17/07,68,169
18/07,57,159
19/07,62,133
20/07,74,142
21/07,68,169
22/07,71,156
23/07,105,160
24/07,109,234
25/07,104,241
26/07,113,230
27/07,122,248
28/07,119,266
29/07,126,257
30/07,145,272
31/07,159,311
01/08,182,340
02/08,166,386
03/08,163,353
04/08,165,344
05/08,137,347
06/08,139,287
07/08,159,289
08/08,174,330
09/08,174,359
10/08,201,359
11/08,174,414
12/08,156,358
13/08,149,320
14/08,152,306
15/08,141,312
16/08,163,288
17/08,151,331
18/08,173,307
19/08,146,352
20/08,164,295
21/08,172,331
22/08,193,348
23/08,178,390
24/08,186,357
25/08,183,367
26/08,146,360
27/08,131,286
28/08,119,255
29/08,123,229
30/08,103,235
31/08,117,196
01/09,121,220
02/09,,409
03/09,,755
04/09,,1381
05/09,,2496
06/09,,4440
07/09,,7708
08/09,,12872
09/09,,20207
10/09,,28883
11/09,,36506
12/09,,40773
13/09,,42011
14/09,,41972
15/09,,41592
16/09,,41137
