Date,Real,Predict
02/07,17,17
03/07,17,17
04/07,17,17
05/07,18,18
06/07,39,39
07/07,74,74
08/07,79,79
09/07,91,91
10/07,96,96
11/07,110,110
12/07,115,254
13/07,115,267
14/07,116,268
15/07,117,271
16/07,130,274
17/07,136,301
18/07,148,315
19/07,166,327
20/07,201,380
21/07,229,462
22/07,241,537
23/07,276,564
24/07,499,618
25/07,690,871
26/07,830,1073
27/07,1043,1202
28/07,1222,1409
29/07,1309,1580
30/07,1540,1672
31/07,1688,1934
01/08,1920,2053
02/08,2325,2249
03/08,2352,2595
04/08,2436,2618
05/08,2501,2688
06/08,2571,2744
07/08,2718,2804
08/08,2822,2926
09/08,2891,3013
10/08,2977,3073
11/08,3007,3144
12/08,3033,3170
13/08,3073,3193
14/08,3118,3227
15/08,3151,3266
16/08,3195,3296
17/08,3247,3335
18/08,3281,3379
19/08,3364,3411
20/08,3409,3479
21/08,3442,3518
22/08,3582,3547
23/08,3618,3672
24/08,3720,3703
25/08,3728,3793
26/08,3806,3800
27/08,3980,3878
28/08,4135,4046
29/08,4156,4196
30/08,4195,4216
31/08,4217,4254
01/09,4225,4275
02/09,4244,4283
03/09,4298,4264
04/09,4412,4190
05/09,4483,4084
06/09,4698,3962
07/09,4730,3834
08/09,,3702
09/09,,3568
10/09,,3428
11/09,,3286
12/09,,3139
13/09,,2989
14/09,,2839
15/09,,2694
16/09,,2557
17/09,,2430
