Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,3,3
09/07,3,38
10/07,3,40
11/07,3,40
12/07,3,41
13/07,5,41
14/07,5,47
15/07,5,49
16/07,7,49
17/07,11,59
18/07,16,75
19/07,17,92
20/07,18,98
21/07,29,105
22/07,35,133
23/07,39,151
24/07,44,159
25/07,50,174
26/07,53,186
27/07,61,193
28/07,65,218
29/07,72,223
30/07,89,231
31/07,90,248
01/08,94,247
02/08,97,251
03/08,101,252
04/08,113,256
05/08,120,267
06/08,125,271
07/08,130,277
08/08,132,281
09/08,135,283
10/08,139,286
11/08,145,290
12/08,148,297
13/08,152,301
14/08,156,305
15/08,160,309
16/08,170,314
17/08,175,325
18/08,179,330
19/08,196,334
20/08,201,354
21/08,212,360
22/08,213,373
23/08,229,375
24/08,254,393
25/08,272,424
26/08,274,448
27/08,279,451
28/08,281,457
29/08,282,459
30/08,284,460
31/08,290,657
01/09,303,874
02/09,311,1113
03/09,324,1380
04/09,,1680
05/09,,2017
06/09,,2396
07/09,,2823
08/09,,3303
09/09,,3823
10/09,,4384
