Date,Real,Predict
29/06,4,4
30/06,5,5
01/07,5,5
02/07,6,6
03/07,11,11
04/07,16,16
05/07,22,22
06/07,23,23
07/07,26,26
08/07,26,26
09/07,27,56
10/07,27,58
11/07,28,58
12/07,32,60
13/07,37,67
14/07,39,74
15/07,75,78
16/07,75,115
17/07,78,115
18/07,86,120
19/07,89,134
20/07,91,139
21/07,129,141
22/07,163,183
23/07,276,220
24/07,319,337
25/07,329,383
26/07,371,394
27/07,376,439
28/07,545,445
29/07,688,613
30/07,751,757
31/07,933,821
01/08,980,1005
02/08,1066,1052
03/08,1435,1139
04/08,1588,1513
05/08,1746,1667
06/08,1922,1826
07/08,1992,2005
08/08,2169,2075
09/08,2344,2255
10/08,2583,2436
11/08,2614,2677
12/08,2689,2709
13/08,2748,2786
14/08,2976,2847
15/08,3077,3076
16/08,3256,3182
17/08,3365,3361
18/08,3457,3472
19/08,3590,3566
20/08,3738,3703
21/08,3938,3820
22/08,3963,3941
23/08,4108,4066
24/08,4243,4195
25/08,,4327
26/08,,4464
27/08,,4605
28/08,,4752
29/08,,4905
30/08,,5063
31/08,,5230
