Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,0
10/07,44,29
11/07,62,46
12/07,57,66
13/07,53,58
14/07,99,71
15/07,57,97
16/07,52,51
17/07,64,60
18/07,112,64
19/07,95,105
20/07,193,92
21/07,37,210
22/07,221,21
23/07,307,213
24/07,92,310
25/07,161,93
26/07,236,143
27/07,274,253
28/07,366,289
29/07,63,348
30/07,53,60
31/07,58,63
01/08,154,39
02/08,243,141
03/08,433,252
04/08,264,420
05/08,153,240
06/08,230,151
07/08,139,237
08/08,180,153
09/08,178,246
10/08,242,204
11/08,68,359
12/08,178,166
13/08,232,248
14/08,165,405
15/08,302,322
16/08,178,309
17/08,154,118
18/08,290,174
19/08,239,303
20/08,185,322
21/08,118,192
22/08,235,58
23/08,308,564
24/08,298,367
25/08,182,-4
26/08,36,3
27/08,507,-1
28/08,431,3
29/08,364,71
30/08,375,356
31/08,34,366
01/09,188,28
02/09,444,-300
03/09,341,-296
04/09,244,-291
05/09,410,-287
06/09,254,-283
07/09,,-279
08/09,,-275
09/09,,-271
10/09,,-267
11/09,,-264
12/09,,-260
13/09,,-257
14/09,,-253
15/09,,-250
16/09,,-246
17/09,,-243
18/09,,-240
19/09,,-237
20/09,,-233
21/09,,-230
22/09,,-227
23/09,,-224
24/09,,-221
25/09,,-218
26/09,,-215
