Date,Real,Predict
29/06,394,394
30/06,340,340
01/07,303,303
02/07,208,208
03/07,132,132
04/07,173,173
05/07,205,205
06/07,295,295
07/07,289,289
08/07,291,291
09/07,305,622
10/07,291,645
11/07,213,609
12/07,248,445
13/07,347,516
14/07,328,717
15/07,344,668
16/07,409,692
17/07,393,811
18/07,385,767
19/07,395,739
20/07,461,748
21/07,423,865
22/07,478,787
23/07,519,875
24/07,580,945
25/07,527,1047
26/07,595,946
27/07,618,1061
28/07,655,1100
29/07,669,1153
30/07,770,1168
31/07,747,1339
01/08,776,1295
02/08,721,1343
03/08,727,1248
04/08,697,1257
05/08,674,1206
06/08,692,1166
07/08,828,1196
08/08,932,1428
09/08,1121,1605
10/08,1356,1925
11/08,1514,2323
12/08,1756,2590
13/08,2082,2998
14/08,2476,3548
15/08,2710,4212
16/08,2938,4602
17/08,3081,4982
18/08,3173,5210
19/08,3228,5354
20/08,3552,5430
21/08,3587,5927
22/08,3841,5931
23/08,4169,6306
24/08,4282,6749
25/08,4285,6786
26/08,4180,6717
27/08,3966,6461
28/08,3672,6045
29/08,3554,5501
30/08,,8349
31/08,,12940
01/09,,20444
02/09,,32746
03/09,,52811
04/09,,85180
05/09,,136386
06/09,,214411
07/09,,325884
08/09,,469399
09/09,,627384
10/09,,768966
11/09,,869096
12/09,,927603
13/09,,960833
