Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,2355
10/07,1492,1454
11/07,1569,1740
12/07,1936,1797
13/07,1970,2203
14/07,2229,2243
15/07,1440,2654
16/07,2694,1768
17/07,3079,3067
18/07,3389,3451
19/07,3638,3706
20/07,3810,3916
21/07,3983,4033
22/07,4441,4185
23/07,3607,4713
24/07,4851,3686
25/07,3831,4969
26/07,6037,3956
27/07,6580,6064
28/07,3753,6512
29/07,4564,3695
30/07,4092,4431
31/07,3748,3942
01/08,4019,3596
02/08,4228,3737
03/08,4129,3906
04/08,3257,3841
05/08,3859,3025
06/08,3945,3629
07/08,3886,3720
08/08,3826,3648
09/08,3959,3629
10/08,3893,3812
11/08,3328,3696
12/08,3781,3190
13/08,3492,3638
14/08,4175,3359
15/08,4460,3934
16/08,3308,4309
17/08,3540,3126
18/08,3694,3398
19/08,4371,3559
20/08,3347,4236
21/08,4052,3431
22/08,4178,4102
23/08,4241,4210
24/08,4610,4489
25/08,5268,5002
26/08,3877,5332
27/08,5357,4017
28/08,5456,5495
29/08,5889,5639
30/08,5984,2963
31/08,4053,1708
01/09,5095,643
02/09,5824,-42
03/09,6259,-603
04/09,,-722
05/09,,-531
06/09,,241
07/09,,1622
08/09,,3651
09/09,,6685
10/09,,10187
11/09,,13389
12/09,,15612
13/09,,16594
