Date,Real,Predict
02/07,68,68
03/07,107,107
04/07,105,105
05/07,52,52
06/07,93,93
07/07,69,69
08/07,65,65
09/07,49,49
10/07,14,14
11/07,28,133
12/07,44,27
13/07,62,42
14/07,57,60
15/07,53,53
16/07,99,47
17/07,57,95
18/07,52,56
19/07,64,51
20/07,112,63
21/07,95,111
22/07,193,95
23/07,37,192
24/07,221,37
25/07,307,220
26/07,92,304
27/07,161,91
28/07,236,159
29/07,274,233
30/07,366,269
31/07,63,356
01/08,53,62
02/08,58,50
03/08,154,56
04/08,243,153
05/08,433,240
06/08,264,426
07/08,153,260
08/08,230,151
09/08,139,226
10/08,180,135
11/08,178,177
12/08,242,173
13/08,68,236
14/08,178,64
15/08,232,171
16/08,165,225
17/08,302,160
18/08,178,295
19/08,154,172
20/08,290,152
21/08,239,287
22/08,185,241
23/08,118,187
24/08,235,116
25/08,308,244
26/08,298,310
27/08,182,286
28/08,36,178
29/08,507,43
30/08,431,508
31/08,364,442
01/09,375,365
02/09,34,374
03/09,188,27
04/09,444,22
05/09,341,26
06/09,244,20
07/09,,12
08/09,,-26
09/09,,-54
10/09,,-68
11/09,,-73
12/09,,-71
13/09,,-70
