Date,Real,Predict
02/07,12,12
03/07,15,15
04/07,17,17
05/07,19,19
06/07,26,26
07/07,50,50
08/07,56,56
09/07,67,67
10/07,70,70
11/07,71,71
12/07,73,134
13/07,74,137
14/07,77,140
15/07,80,146
16/07,85,152
17/07,92,159
18/07,123,171
19/07,126,202
20/07,131,208
21/07,138,215
22/07,146,227
23/07,176,239
24/07,187,277
25/07,266,289
26/07,440,373
27/07,482,550
28/07,561,593
29/07,644,675
30/07,725,763
31/07,1150,852
01/08,1203,1266
02/08,1244,1319
03/08,1288,1360
04/08,1422,1404
05/08,1606,1536
06/08,1934,1719
07/08,2159,2045
08/08,2280,2266
09/08,2445,2386
10/08,2564,2551
11/08,2697,2668
12/08,2796,2801
13/08,2980,2901
14/08,3022,3084
15/08,3123,3127
16/08,3268,3230
17/08,3403,3376
18/08,3548,3510
19/08,3694,3659
20/08,3805,3803
21/08,3985,3914
22/08,4127,4095
23/08,4250,4238
24/08,4324,4361
25/08,4422,4435
26/08,4543,4536
27/08,4677,4662
28/08,4757,4801
29/08,4777,4883
30/08,4989,4903
31/08,5198,5122
01/09,5337,5334
02/09,5486,5479
03/09,5512,5635
04/09,5612,5770
05/09,5845,5890
06/09,6072,5999
07/09,6184,6096
08/09,,6183
09/09,,6260
10/09,,6324
11/09,,6376
12/09,,6415
13/09,,6442
14/09,,6460
