Date,Real,Predict
02/07,10,10
03/07,13,13
04/07,13,13
05/07,14,14
06/07,19,19
07/07,50,50
08/07,60,60
09/07,62,62
10/07,67,67
11/07,69,69
12/07,80,172
13/07,81,199
14/07,82,203
15/07,84,205
16/07,87,212
17/07,96,218
18/07,118,238
19/07,124,260
20/07,127,276
21/07,144,283
22/07,168,325
23/07,182,376
24/07,234,398
25/07,291,459
26/07,356,523
27/07,423,588
28/07,462,658
29/07,509,698
30/07,514,751
31/07,589,756
01/08,673,824
02/08,856,902
03/08,904,1075
04/08,1016,1120
05/08,1133,1224
06/08,1321,1334
07/08,1484,1512
08/08,1612,1662
09/08,1759,1782
10/08,1909,1922
11/08,1999,2061
12/08,2046,2147
13/08,2220,2193
14/08,2307,2356
15/08,2409,2441
16/08,2467,2541
17/08,2770,2598
18/08,2871,2879
19/08,2993,2983
20/08,3188,3096
21/08,3376,3280
22/08,3413,3462
23/08,3565,3498
24/08,3611,3644
25/08,3656,3688
26/08,3732,3736
27/08,3746,3817
28/08,3797,3831
29/08,3836,3884
30/08,3866,3923
31/08,3910,3954
01/09,4026,3999
02/09,4138,4125
03/09,4348,4194
04/09,4550,4240
05/09,4776,4263
06/09,4831,4264
07/09,4843,4246
08/09,,4210
09/09,,4159
10/09,,4095
11/09,,4021
12/09,,3940
13/09,,3853
14/09,,3764
15/09,,3673
16/09,,3581
17/09,,3491
