Date,Real,Predict
02/07,71,71
03/07,22,22
04/07,49,49
05/07,39,39
06/07,122,122
07/07,110,110
08/07,14,14
09/07,83,83
10/07,25,25
11/07,159,3
12/07,23,159
13/07,17,25
14/07,41,19
15/07,37,43
16/07,115,40
17/07,41,120
18/07,98,45
19/07,43,100
20/07,253,53
21/07,283,256
22/07,92,286
23/07,176,94
24/07,160,183
25/07,115,160
26/07,146,111
27/07,80,143
28/07,134,76
29/07,16,137
30/07,65,18
31/07,99,63
01/08,240,96
02/08,64,228
03/08,129,64
04/08,154,126
05/08,248,150
06/08,191,238
07/08,163,177
08/08,206,154
09/08,175,194
10/08,122,162
11/08,84,115
12/08,229,83
13/08,141,218
14/08,179,137
15/08,93,174
16/08,370,93
17/08,209,347
18/08,149,203
19/08,269,142
20/08,303,257
21/08,63,291
22/08,229,64
23/08,73,218
24/08,107,70
25/08,193,104
26/08,31,186
27/08,116,43
28/08,72,116
29/08,71,77
30/08,90,79
31/08,303,101
01/09,283,309
02/09,279,-92
03/09,381,-126
04/09,430,-153
05/09,82,-168
06/09,27,-180
07/09,,-194
08/09,,-197
09/09,,-197
10/09,,-193
11/09,,-184
12/09,,-176
13/09,,-168
14/09,,-160
15/09,,-151
16/09,,-142
