Date,Real,Predict
30/06,8,8
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,-1
10/07,3,25
11/07,29,5
12/07,40,37
13/07,48,52
14/07,71,53
15/07,40,85
16/07,154,51
17/07,120,163
18/07,135,138
19/07,141,157
20/07,45,148
21/07,355,59
22/07,328,348
23/07,141,315
24/07,129,132
25/07,285,124
26/07,708,274
27/07,125,668
28/07,250,101
29/07,180,189
30/07,54,133
31/07,35,27
01/08,90,18
02/08,96,69
03/08,151,76
04/08,68,127
05/08,65,55
06/08,130,55
07/08,165,114
08/08,104,144
09/08,193,92
10/08,70,177
11/08,94,62
12/08,107,85
13/08,90,98
14/08,110,82
15/08,76,97
16/08,84,71
17/08,82,74
18/08,93,74
19/08,113,85
20/08,99,106
21/08,111,92
22/08,330,102
23/08,82,312
24/08,427,83
25/08,180,402
26/08,534,175
27/08,433,501
28/08,417,419
29/08,374,403
30/08,291,-490
31/08,50,-502
01/09,430,-505
02/09,336,-498
03/09,276,-480
04/09,,-449
05/09,,-409
06/09,,-361
07/09,,-301
08/09,,-235
09/09,,-161
10/09,,-93
11/09,,-34
12/09,,19
13/09,,66
