Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,-36
10/07,86,7
11/07,16,82
12/07,39,15
13/07,18,38
14/07,64,18
15/07,39,62
16/07,105,37
17/07,229,102
18/07,163,222
19/07,193,158
20/07,148,188
21/07,109,144
22/07,162,105
23/07,64,158
24/07,187,62
25/07,57,182
26/07,211,53
27/07,234,204
28/07,71,226
29/07,210,69
30/07,175,200
31/07,292,169
01/08,208,282
02/08,314,201
03/08,265,301
04/08,235,256
05/08,129,227
06/08,305,125
07/08,296,295
08/08,247,286
09/08,192,238
10/08,373,185
11/08,299,362
12/08,230,289
13/08,267,229
14/08,81,262
15/08,361,80
16/08,110,351
17/08,263,110
18/08,210,262
19/08,204,200
20/08,74,196
21/08,231,83
22/08,474,221
23/08,57,465
24/08,208,81
25/08,460,222
26/08,69,449
27/08,349,63
28/08,641,337
29/08,519,614
30/08,316,493
31/08,66,308
01/09,348,85
02/09,462,796
03/09,347,8516
04/09,375,-188887
05/09,487,-3312677634
06/09,564,-232450340199030891479040
