Date,Real,Predict
03/07,68,68
04/07,107,107
05/07,105,105
06/07,52,52
07/07,93,93
08/07,69,69
09/07,65,65
10/07,49,49
11/07,14,14
12/07,28,193
13/07,44,28
14/07,62,43
15/07,57,61
16/07,53,56
17/07,99,52
18/07,57,98
19/07,52,56
20/07,64,52
21/07,112,64
22/07,95,111
23/07,193,94
24/07,37,190
25/07,221,36
26/07,307,218
27/07,92,303
28/07,161,92
29/07,236,161
30/07,274,237
31/07,366,273
01/08,63,364
02/08,53,65
03/08,58,54
04/08,154,57
05/08,243,151
06/08,433,240
07/08,264,428
08/08,153,260
09/08,230,151
10/08,139,227
11/08,180,139
12/08,178,180
13/08,242,178
14/08,68,241
15/08,178,67
16/08,232,175
17/08,165,231
18/08,302,164
19/08,178,299
20/08,154,176
21/08,290,152
22/08,239,287
23/08,185,237
24/08,118,183
25/08,235,114
26/08,308,237
27/08,298,309
28/08,182,291
29/08,36,176
30/08,507,33
31/08,431,496
01/09,364,424
02/09,375,362
03/09,34,375
04/09,188,125
05/09,444,121
06/09,341,116
07/09,244,110
08/09,,106
09/09,,103
10/09,,93
11/09,,73
12/09,,60
13/09,,60
14/09,,60
