Date,Real,Predict
02/07,4,4
03/07,4,4
04/07,4,4
05/07,4,4
06/07,4,4
07/07,28,28
08/07,29,29
09/07,31,31
10/07,31,31
11/07,31,31
12/07,31,31
13/07,31,31
14/07,31,31
15/07,32,31
16/07,32,32
17/07,34,33
18/07,43,35
19/07,44,44
20/07,46,45
21/07,47,47
22/07,47,48
23/07,48,48
24/07,54,49
25/07,63,55
26/07,76,64
27/07,81,76
28/07,84,81
29/07,87,84
30/07,94,87
31/07,108,94
01/08,109,108
02/08,130,109
03/08,130,129
04/08,156,129
05/08,170,155
06/08,193,169
07/08,200,191
08/08,209,198
09/08,230,207
10/08,255,227
11/08,257,252
12/08,297,254
13/08,321,293
14/08,334,317
15/08,343,330
16/08,361,338
17/08,390,356
18/08,397,384
19/08,414,391
20/08,443,408
21/08,473,436
22/08,492,466
23/08,501,484
24/08,525,493
25/08,540,517
26/08,553,532
27/08,560,544
28/08,570,551
29/08,595,561
30/08,598,586
31/08,614,589
01/09,617,604
02/09,621,607
03/09,633,611
04/09,646,603
05/09,650,595
06/09,659,588
07/09,661,582
08/09,,576
09/09,,571
10/09,,566
11/09,,561
12/09,,557
13/09,,553
14/09,,550
