Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,6
10/07,4,7
11/07,5,8
12/07,5,10
13/07,9,11
14/07,9,19
15/07,8,19
16/07,10,17
17/07,11,21
18/07,10,21
19/07,9,19
20/07,14,19
21/07,11,27
22/07,11,22
23/07,13,21
24/07,14,25
25/07,11,27
26/07,16,22
27/07,20,31
28/07,19,39
29/07,20,35
30/07,23,36
31/07,21,41
01/08,20,37
02/08,23,36
03/08,22,42
04/08,19,40
05/08,20,34
06/08,23,36
07/08,27,42
08/08,42,49
09/08,48,73
10/08,73,83
11/08,94,124
12/08,109,160
13/08,145,190
14/08,178,252
15/08,181,306
16/08,170,310
17/08,176,290
18/08,180,300
19/08,198,305
20/08,200,338
21/08,190,339
22/08,257,322
23/08,270,437
24/08,211,459
25/08,176,362
26/08,169,305
27/08,70,297
28/08,0,126
29/08,0,0
30/08,,0
31/08,,0
01/09,,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
