Date,Real,Predict
29/06,780,780
30/06,848,848
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,167
10/07,44,28
11/07,62,56
12/07,57,76
13/07,53,63
14/07,99,65
15/07,57,106
16/07,52,58
17/07,64,51
18/07,112,58
19/07,95,108
20/07,193,94
21/07,37,197
22/07,221,34
23/07,307,214
24/07,92,295
25/07,161,72
26/07,236,141
27/07,274,216
28/07,366,275
29/07,63,362
30/07,53,77
31/07,58,42
01/08,154,71
02/08,243,164
03/08,433,239
04/08,264,440
05/08,153,282
06/08,230,174
07/08,139,206
08/08,180,131
09/08,178,173
10/08,242,176
11/08,68,240
12/08,178,77
13/08,232,187
14/08,165,232
15/08,302,166
16/08,178,304
17/08,154,172
18/08,290,148
19/08,239,289
20/08,185,227
21/08,118,175
22/08,235,116
23/08,308,232
24/08,298,296
25/08,182,308
26/08,36,172
27/08,507,25
28/08,431,500
29/08,364,419
30/08,375,338
31/08,34,71
01/09,188,67
02/09,444,75
03/09,341,111
04/09,,110
05/09,,90
06/09,,81
07/09,,57
08/09,,57
09/09,,64
10/09,,70
