Date,Real,Predict
29/06,12,12
30/06,15,15
01/07,17,17
02/07,19,19
03/07,26,26
04/07,50,50
05/07,56,56
06/07,67,67
07/07,70,70
08/07,71,71
09/07,73,106
10/07,74,109
11/07,77,111
12/07,80,115
13/07,85,120
14/07,92,126
15/07,123,135
16/07,126,167
17/07,131,171
18/07,138,178
19/07,146,188
20/07,176,198
21/07,187,232
22/07,266,244
23/07,440,326
24/07,482,503
25/07,561,547
26/07,644,628
27/07,725,714
28/07,1150,800
29/07,1203,1222
30/07,1244,1275
31/07,1288,1316
01/08,1422,1361
02/08,1606,1495
03/08,1934,1679
04/08,2159,2009
05/08,2280,2234
06/08,2445,2355
07/08,2564,2521
08/08,2697,2640
09/08,2796,2774
10/08,2980,2874
11/08,3022,3059
12/08,3123,3101
13/08,3268,3204
14/08,3403,3350
15/08,3548,3486
16/08,3694,3634
17/08,3805,3780
18/08,3985,3891
19/08,4127,4073
20/08,4250,4217
21/08,4324,4306
22/08,4422,4393
23/08,4543,4478
24/08,4677,4563
25/08,,4648
26/08,,4733
27/08,,4820
28/08,,4909
29/08,,5002
30/08,,5099
31/08,,5204
