Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,13
10/07,44,29
11/07,62,46
12/07,57,66
13/07,53,58
14/07,99,70
15/07,57,98
16/07,52,50
17/07,64,60
18/07,112,65
19/07,95,106
20/07,193,93
21/07,37,211
22/07,221,20
23/07,307,214
24/07,92,310
25/07,161,91
26/07,236,142
27/07,274,252
28/07,366,289
29/07,63,346
30/07,53,55
31/07,58,59
01/08,154,36
02/08,243,138
03/08,433,249
04/08,264,420
05/08,153,239
06/08,230,148
07/08,139,236
08/08,180,149
09/08,178,242
10/08,242,202
11/08,68,354
12/08,178,161
13/08,232,245
14/08,165,400
15/08,302,315
16/08,178,308
17/08,154,117
18/08,290,171
19/08,239,302
20/08,185,319
21/08,118,190
22/08,235,57
23/08,308,556
24/08,298,366
25/08,182,2
26/08,36,6
27/08,507,-3
28/08,431,18
29/08,364,81
30/08,375,357
31/08,34,367
01/09,188,24
02/09,444,-327
03/09,341,-319
04/09,244,-310
05/09,410,-302
06/09,254,-294
07/09,,-286
08/09,,-279
09/09,,-271
10/09,,-264
11/09,,-257
12/09,,-251
13/09,,-244
14/09,,-238
15/09,,-231
16/09,,-225
17/09,,-220
18/09,,-214
19/09,,-208
20/09,,-203
21/09,,-198
22/09,,-193
23/09,,-188
24/09,,-183
25/09,,-178
26/09,,-174
