Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,50
10/07,4,56
11/07,5,65
12/07,5,80
13/07,9,86
14/07,9,142
15/07,8,142
16/07,10,131
17/07,11,157
18/07,10,163
19/07,9,148
20/07,14,145
21/07,11,208
22/07,11,169
23/07,13,163
24/07,14,193
25/07,11,211
26/07,16,172
27/07,20,244
28/07,19,309
29/07,20,291
30/07,23,303
31/07,21,351
01/08,20,312
02/08,23,297
03/08,22,348
04/08,19,339
05/08,20,291
06/08,23,306
07/08,27,351
08/08,42,413
09/08,48,630
10/08,73,726
11/08,94,1097
12/08,109,1404
13/08,145,1630
14/08,178,2164
15/08,181,2657
16/08,170,2699
17/08,176,2538
18/08,180,2615
19/08,198,2675
20/08,200,2945
21/08,190,2983
22/08,257,2823
23/08,270,3822
24/08,211,4018
25/08,176,3134
26/08,169,2618
27/08,70,2517
28/08,0,1043
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
