Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,2,2
09/07,2,3
10/07,2,3
11/07,2,3
12/07,3,3
13/07,4,3
14/07,4,4
15/07,5,4
16/07,5,4
17/07,6,4
18/07,7,4
19/07,8,5
20/07,9,6
21/07,10,6
22/07,12,5
23/07,17,5
24/07,18,7
25/07,21,4
26/07,24,4
27/07,27,4
28/07,38,4
29/07,40,8
30/07,42,3
31/07,44,0
01/08,51,-2
02/08,61,-1
03/08,78,3
04/08,96,15
05/08,105,28
06/08,118,32
07/08,125,40
08/08,136,42
09/08,148,48
10/08,167,57
11/08,172,71
12/08,183,73
13/08,198,80
14/08,209,92
15/08,228,98
16/08,245,114
17/08,257,126
18/08,277,134
19/08,294,151
20/08,311,164
21/08,319,177
22/08,337,181
23/08,362,197
24/08,381,219
25/08,390,235
26/08,392,240
27/08,419,238
28/08,440,261
29/08,456,278
30/08,471,290
31/08,474,302
01/09,485,299
02/09,511,130
03/09,525,-33
04/09,538,-193
05/09,554,-348
06/09,567,-499
07/09,,-646
08/09,,-789
09/09,,-927
10/09,,-1062
11/09,,-1193
12/09,,-1320
13/09,,-1444
14/09,,-1564
15/09,,-1681
16/09,,-1794
17/09,,-1905
18/09,,-2012
19/09,,-2116
20/09,,-2217
21/09,,-2316
22/09,,-2412
23/09,,-2505
24/09,,-2595
25/09,,-2683
26/09,,-2768
