Date,Real,Predict
29/06,551,551
30/06,594,594
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,223
10/07,3,118
11/07,49,3
12/07,75,48
13/07,198,75
14/07,162,198
15/07,75,161
16/07,56,75
17/07,120,57
18/07,185,119
19/07,180,184
20/07,243,181
21/07,77,243
22/07,205,76
23/07,71,204
24/07,161,71
25/07,97,159
26/07,490,95
27/07,396,488
28/07,291,394
29/07,28,288
30/07,292,28
31/07,354,290
01/08,194,352
02/08,322,194
03/08,540,321
04/08,107,537
05/08,84,108
06/08,164,82
07/08,94,165
08/08,251,94
09/08,141,251
10/08,213,140
11/08,211,216
12/08,232,211
13/08,158,236
14/08,157,160
15/08,162,166
16/08,129,162
17/08,172,133
18/08,136,170
19/08,226,139
20/08,124,252
21/08,189,262
22/08,191,273
23/08,221,287
24/08,,304
25/08,,323
26/08,,345
27/08,,371
28/08,,402
29/08,,436
30/08,,469
