Date,Real,Predict
29/06,12,12
30/06,15,15
01/07,17,17
02/07,19,19
03/07,26,26
04/07,50,50
05/07,56,56
06/07,67,67
07/07,70,70
08/07,71,71
09/07,73,122
10/07,74,125
11/07,77,128
12/07,80,133
13/07,85,138
14/07,92,145
15/07,123,155
16/07,126,187
17/07,131,192
18/07,138,199
19/07,146,210
20/07,176,221
21/07,187,258
22/07,266,269
23/07,440,353
24/07,482,530
25/07,561,574
26/07,644,655
27/07,725,742
28/07,1150,830
29/07,1203,1247
30/07,1244,1299
31/07,1288,1339
01/08,1422,1382
02/08,1606,1516
03/08,1934,1700
04/08,2159,2027
05/08,2280,2250
06/08,2445,2370
07/08,2564,2537
08/08,2697,2654
09/08,2796,2787
10/08,2980,2886
11/08,3022,3070
12/08,3123,3112
13/08,3268,3216
14/08,3403,3363
15/08,3548,3497
16/08,3694,3645
17/08,3805,3790
18/08,3985,3901
19/08,4127,4082
20/08,4250,4226
21/08,4324,4349
22/08,4422,4423
23/08,4543,4526
24/08,4677,4652
25/08,4757,4791
26/08,4777,4873
27/08,4989,4978
28/08,5198,5072
29/08,5337,5154
30/08,5486,5225
31/08,,5288
01/09,,5348
02/09,,5401
03/09,,5441
04/09,,5468
05/09,,5486
06/09,,5497
