Date,Real,Predict
29/06,780,780
30/06,848,848
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,30
10/07,44,28
11/07,62,43
12/07,57,61
13/07,53,56
14/07,99,52
15/07,57,98
16/07,52,56
17/07,64,51
18/07,112,63
19/07,95,111
20/07,193,94
21/07,37,192
22/07,221,36
23/07,307,219
24/07,92,303
25/07,161,90
26/07,236,159
27/07,274,233
28/07,366,271
29/07,63,357
30/07,53,61
31/07,58,50
01/08,154,59
02/08,243,155
03/08,433,239
04/08,264,427
05/08,153,260
06/08,230,151
07/08,139,231
08/08,180,134
09/08,178,175
10/08,242,173
11/08,68,238
12/08,178,68
13/08,232,181
14/08,165,229
15/08,302,160
16/08,178,299
17/08,154,175
18/08,290,153
19/08,239,287
20/08,185,239
21/08,118,182
22/08,235,119
23/08,308,234
24/08,298,305
25/08,182,298
26/08,36,182
27/08,507,-44
28/08,431,-46
29/08,364,-49
30/08,375,-51
31/08,,-28
01/09,,19
02/09,,38
03/09,,-29
04/09,,-47
05/09,,-64
06/09,,-71
