Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,1275
10/07,1492,1432
11/07,1569,1621
12/07,1936,1633
13/07,1970,2055
14/07,2229,2031
15/07,1440,2292
16/07,2694,1516
17/07,3079,2945
18/07,3389,3385
19/07,3638,3573
20/07,3810,3811
21/07,3983,3910
22/07,4441,3976
23/07,3607,4391
24/07,4851,3524
25/07,3831,4744
26/07,6037,3735
27/07,6580,5920
28/07,3753,6481
29/07,4564,3427
30/07,4092,4245
31/07,3748,3878
01/08,4019,3619
02/08,4228,3702
03/08,4129,3935
04/08,3257,3815
05/08,3859,2978
06/08,3945,3536
07/08,3886,3716
08/08,3826,3553
09/08,3959,3533
10/08,3893,3759
11/08,3328,3603
12/08,3781,3125
13/08,3492,3570
14/08,4175,3277
15/08,4460,3816
16/08,3308,4244
17/08,3540,3030
18/08,3694,3272
19/08,4371,3463
20/08,3347,4116
21/08,4052,3168
22/08,4178,3857
23/08,4241,4094
24/08,4610,4259
25/08,5268,4553
26/08,3877,5076
27/08,5357,3766
28/08,5456,5166
29/08,5889,5164
30/08,5984,5771
31/08,4053,5873
01/09,5095,-5508
02/09,5824,-5562
03/09,6259,-5353
04/09,4942,-5074
05/09,5520,-4400
06/09,,-2844
07/09,,-465
08/09,,2974
09/09,,7236
10/09,,10459
11/09,,11710
12/09,,11909
13/09,,11928
14/09,,11934
15/09,,11920
