Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,20
10/07,1,21
11/07,1,21
12/07,2,21
13/07,3,24
14/07,3,27
15/07,4,28
16/07,4,30
17/07,4,30
18/07,5,31
19/07,5,35
20/07,5,37
21/07,7,37
22/07,8,42
23/07,11,45
24/07,12,50
25/07,12,53
26/07,13,53
27/07,13,57
28/07,17,57
29/07,21,60
30/07,24,65
31/07,31,69
01/08,33,77
02/08,38,79
03/08,57,85
04/08,69,107
05/08,80,120
06/08,94,132
07/08,98,147
08/08,113,151
09/08,134,168
10/08,159,193
11/08,163,219
12/08,171,224
13/08,177,233
14/08,196,240
15/08,209,260
16/08,230,277
17/08,242,298
18/08,252,312
19/08,268,323
20/08,289,342
21/08,311,364
22/08,316,390
23/08,345,396
24/08,364,431
25/08,376,454
26/08,393,470
27/08,415,490
28/08,427,517
29/08,438,532
30/08,448,539
31/08,449,640
01/09,456,740
02/09,464,839
03/09,475,941
04/09,,1043
05/09,,1146
06/09,,1250
07/09,,1354
08/09,,1459
09/09,,1563
10/09,,1667
