Date,Real,Predict
29/06,367,367
30/06,395,395
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,166
10/07,3,14
11/07,14,3
12/07,67,12
13/07,52,65
14/07,30,51
15/07,67,28
16/07,7,67
17/07,32,7
18/07,126,33
19/07,39,126
20/07,11,40
21/07,129,11
22/07,94,127
23/07,200,94
24/07,94,199
25/07,21,95
26/07,120,24
27/07,17,120
28/07,146,14
29/07,170,139
30/07,83,165
31/07,242,78
01/08,54,234
02/08,113,49
03/08,487,110
04/08,180,474
05/08,201,175
06/08,246,195
07/08,82,246
08/08,240,79
09/08,314,233
10/08,314,306
11/08,51,307
12/08,132,48
13/08,95,129
14/08,279,92
15/08,209,266
16/08,218,201
17/08,151,213
18/08,148,147
19/08,224,139
20/08,223,217
21/08,319,218
22/08,59,308
23/08,367,59
24/08,300,365
25/08,238,301
26/08,272,232
27/08,402,270
28/08,244,401
29/08,4,251
30/08,101,3
31/08,0,30
01/09,82,47
02/09,0,48
03/09,110,43
04/09,,38
05/09,,31
06/09,,8
07/09,,0
08/09,,3
09/09,,17
10/09,,16
