Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,28
10/07,1,29
11/07,1,31
12/07,1,33
13/07,1,35
14/07,1,37
15/07,2,38
16/07,2,40
17/07,3,40
18/07,5,47
19/07,5,56
20/07,5,57
21/07,7,58
22/07,8,65
23/07,9,69
24/07,10,70
25/07,12,74
26/07,15,79
27/07,17,91
28/07,18,100
29/07,23,101
30/07,29,107
31/07,31,115
01/08,35,118
02/08,48,122
03/08,54,138
04/08,61,146
05/08,64,154
06/08,74,157
07/08,82,169
08/08,96,178
09/08,110,195
10/08,129,212
11/08,146,233
12/08,160,254
13/08,182,272
14/08,204,300
15/08,217,323
16/08,236,341
17/08,241,361
18/08,245,475
19/08,253,579
20/08,263,674
21/08,270,762
22/08,,842
23/08,,916
24/08,,985
25/08,,1049
26/08,,1109
27/08,,1165
28/08,,1217
