Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,2190
10/07,1492,1624
11/07,1569,1795
12/07,1936,1685
13/07,1970,2037
14/07,2229,2094
15/07,1440,2527
16/07,2694,1608
17/07,3079,2996
18/07,3389,3480
19/07,3638,3774
20/07,3810,3938
21/07,3983,3971
22/07,4441,4040
23/07,3607,4572
24/07,4851,3492
25/07,3831,4742
26/07,6037,3684
27/07,6580,5866
28/07,3753,6340
29/07,4564,3479
30/07,4092,4259
31/07,3748,3798
01/08,4019,3471
02/08,4228,3606
03/08,4129,3793
04/08,3257,3722
05/08,3859,2892
06/08,3945,3479
07/08,3886,3598
08/08,3826,3524
09/08,3959,3526
10/08,3893,3738
11/08,3328,3601
12/08,3781,3126
13/08,3492,3569
14/08,4175,3284
15/08,4460,3830
16/08,3308,4244
17/08,3540,3039
18/08,3694,3305
19/08,4371,3485
20/08,3347,4146
21/08,4052,3285
22/08,4178,3999
23/08,4241,4169
24/08,4610,4415
25/08,5268,4953
26/08,3877,5349
27/08,5357,4024
28/08,5456,5445
29/08,5889,5582
30/08,5984,6171
31/08,4053,6067
01/09,5095,4232
02/09,5824,-1505
03/09,6259,-2938
04/09,4942,-4275
05/09,5520,-5224
06/09,4408,-5989
07/09,,-6308
08/09,,-5184
09/09,,-2968
10/09,,-1061
11/09,,-573
12/09,,-1119
13/09,,-1839
14/09,,-2869
15/09,,-3529
16/09,,-3911
