Date,Real,Predict
05/07,12,12
06/07,15,15
07/07,17,17
08/07,19,19
09/07,26,26
10/07,50,50
11/07,56,56
12/07,67,67
13/07,70,70
14/07,71,71
15/07,73,135
16/07,74,138
17/07,77,142
18/07,80,148
19/07,85,153
20/07,92,160
21/07,123,171
22/07,126,201
23/07,131,207
24/07,138,214
25/07,146,226
26/07,176,237
27/07,187,273
28/07,266,284
29/07,440,365
30/07,482,533
31/07,561,574
01/08,644,652
02/08,725,736
03/08,1150,821
04/08,1203,1216
05/08,1244,1266
06/08,1288,1306
07/08,1422,1348
08/08,1606,1476
09/08,1934,1651
10/08,2159,1964
11/08,2280,2177
12/08,2445,2292
13/08,2564,2449
14/08,2697,2561
15/08,2796,2688
16/08,2980,2785
17/08,3022,2960
18/08,3123,3001
19/08,3268,3100
20/08,3403,3240
21/08,3548,3368
22/08,3694,3512
23/08,3805,3649
24/08,3985,3754
25/08,4127,3928
26/08,4250,4065
27/08,4324,4182
28/08,4422,4253
29/08,4543,4351
30/08,4677,4472
31/08,4757,4604
01/09,4777,4683
02/09,4989,4701
03/09,5198,4910
04/09,5337,5114
05/09,5486,5252
06/09,5512,5399
07/09,5612,5324
08/09,5845,5260
09/09,6072,5208
10/09,6184,5165
11/09,,5131
12/09,,5111
13/09,,5102
14/09,,5101
15/09,,5106
16/09,,5116
17/09,,5131
