Date,Real,Predict
29/06,780,780
30/06,848,848
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,333
10/07,44,22
11/07,62,41
12/07,57,60
13/07,53,58
14/07,99,54
15/07,57,99
16/07,52,56
17/07,64,52
18/07,112,65
19/07,95,111
20/07,193,95
21/07,37,191
22/07,221,39
23/07,307,219
24/07,92,304
25/07,161,94
26/07,236,162
27/07,274,235
28/07,366,270
29/07,63,362
30/07,53,62
31/07,58,50
01/08,154,57
02/08,243,149
03/08,433,240
04/08,264,420
05/08,153,256
06/08,230,151
07/08,139,220
08/08,180,139
09/08,178,179
10/08,242,178
11/08,68,234
12/08,178,63
13/08,232,167
14/08,165,218
15/08,302,156
16/08,178,296
17/08,154,178
18/08,290,154
19/08,239,287
20/08,185,238
21/08,118,188
22/08,235,122
23/08,308,240
24/08,298,311
25/08,182,242
26/08,36,237
27/08,444,233
28/08,0,213
29/08,,188
30/08,,154
31/08,,170
01/09,,152
02/09,,85
03/09,,425
04/09,,1197
