Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,144
10/07,115,151
11/07,116,151
12/07,117,153
13/07,130,154
14/07,136,171
15/07,148,179
16/07,166,191
17/07,201,217
18/07,229,263
19/07,241,303
20/07,276,318
21/07,499,358
22/07,690,590
23/07,830,786
24/07,1043,924
25/07,1222,1138
26/07,1309,1317
27/07,1540,1406
28/07,1688,1646
29/07,1920,1789
30/07,2325,2015
31/07,2352,2410
01/08,2436,2436
02/08,2501,2518
03/08,2571,2581
04/08,2718,2650
05/08,2822,2793
06/08,2891,2894
07/08,2977,2961
08/08,3007,3045
09/08,3033,3074
10/08,3073,3100
11/08,3118,3139
12/08,3151,3183
13/08,3195,3216
14/08,3247,3259
15/08,3281,3310
16/08,3364,3343
17/08,3409,3424
18/08,3442,3468
19/08,3582,3500
20/08,3618,3638
21/08,3720,3699
22/08,3728,3762
23/08,3806,3827
24/08,3980,3896
25/08,,3966
26/08,,4039
27/08,,4113
28/08,,4190
29/08,,4267
30/08,,4347
31/08,,4427
