Date,Real,Predict
04/07,28,28
05/07,23,23
06/07,26,26
07/07,28,28
08/07,27,27
09/07,18,18
10/07,20,20
11/07,20,20
12/07,15,15
13/07,14,14
14/07,15,19
15/07,11,22
16/07,10,16
17/07,10,13
18/07,15,15
19/07,14,21
20/07,15,19
21/07,16,20
22/07,15,22
23/07,14,21
24/07,15,19
25/07,16,21
26/07,15,22
27/07,19,22
28/07,20,27
29/07,25,28
30/07,21,34
31/07,23,29
01/08,22,32
02/08,23,31
03/08,17,32
04/08,21,24
05/08,17,29
06/08,15,23
07/08,11,20
08/08,11,15
09/08,10,15
10/08,10,14
11/08,11,14
12/08,10,16
13/08,13,15
14/08,14,19
15/08,18,20
16/08,19,26
17/08,46,26
18/08,68,65
19/08,,95
20/08,,133
21/08,,186
22/08,,260
23/08,,364
24/08,,509
25/08,,711
26/08,,993
27/08,,1381
28/08,,1909
29/08,,2604
30/08,,3475
