Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,1,1
07/07,1,1
08/07,2,2
09/07,2,19
10/07,3,19
11/07,3,21
12/07,3,22
13/07,3,22
14/07,3,22
15/07,3,23
16/07,4,23
17/07,6,25
18/07,8,30
19/07,9,34
20/07,10,37
21/07,12,40
22/07,14,43
23/07,15,46
24/07,17,48
25/07,18,51
26/07,20,53
27/07,22,56
28/07,24,60
29/07,29,62
30/07,35,67
31/07,43,74
01/08,52,83
02/08,65,92
03/08,76,106
04/08,92,118
05/08,99,134
06/08,116,142
07/08,130,160
08/08,145,174
09/08,158,190
10/08,188,204
11/08,211,235
12/08,225,259
13/08,242,274
14/08,248,292
15/08,271,298
16/08,281,323
17/08,302,334
18/08,316,355
19/08,330,370
20/08,337,385
21/08,353,392
22/08,389,409
23/08,394,448
24/08,407,453
25/08,430,467
26/08,434,494
27/08,453,499
28/08,485,521
29/08,508,557
30/08,521,628
31/08,526,697
01/09,547,763
02/09,574,828
03/09,,895
04/09,,967
05/09,,1045
06/09,,1138
07/09,,1260
08/09,,1442
09/09,,1704
