Date,Real,Predict
29/06,891,891
30/06,955,955
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,229
10/07,86,0
11/07,16,73
12/07,39,6
13/07,18,29
14/07,64,19
15/07,39,63
16/07,105,53
17/07,229,116
18/07,163,239
19/07,193,140
20/07,148,180
21/07,109,120
22/07,162,88
23/07,64,142
24/07,187,51
25/07,57,178
26/07,211,60
27/07,234,230
28/07,71,237
29/07,210,81
30/07,175,223
31/07,292,167
01/08,208,296
02/08,314,200
03/08,265,315
04/08,235,249
05/08,129,236
06/08,305,135
07/08,296,281
08/08,247,287
09/08,192,240
10/08,373,196
11/08,299,363
12/08,230,297
13/08,267,222
14/08,81,260
15/08,361,68
16/08,110,361
17/08,263,104
18/08,210,262
19/08,204,208
20/08,74,208
21/08,231,85
22/08,474,228
23/08,57,478
24/08,208,50
25/08,460,224
26/08,69,455
27/08,349,56
28/08,641,334
29/08,15,603
30/08,10,12
31/08,63,44
01/09,41,94
02/09,83,158
03/09,,135
04/09,,70
05/09,,331
06/09,,840
07/09,,1570
08/09,,1683
09/09,,2091
