Date,Real,Predict
29/06,8,8
30/06,9,9
01/07,10,10
02/07,11,11
03/07,24,24
04/07,37,37
05/07,42,42
06/07,45,45
07/07,45,45
08/07,51,51
09/07,53,79
10/07,54,82
11/07,60,84
12/07,63,94
13/07,72,99
14/07,76,112
15/07,107,118
16/07,117,150
17/07,128,166
18/07,145,182
19/07,157,209
20/07,215,227
21/07,280,297
22/07,318,368
23/07,387,408
24/07,439,479
25/07,696,533
26/07,818,798
27/07,998,928
28/07,1239,1124
29/07,1649,1362
30/07,1806,1771
31/07,1893,1929
01/08,1961,2016
02/08,1980,2084
03/08,2025,2103
04/08,2079,2148
05/08,2265,2202
06/08,2387,2388
07/08,2662,2510
08/08,2821,2785
09/08,3003,2944
10/08,3030,3130
11/08,3178,3157
12/08,3208,3306
13/08,3427,3337
14/08,3589,3559
15/08,3733,3720
16/08,3910,3869
17/08,4021,4045
18/08,4162,4157
19/08,4407,4299
20/08,4628,4548
21/08,4801,4683
22/08,4857,4811
23/08,4913,4933
24/08,5021,5049
25/08,,5160
26/08,,5265
27/08,,5365
28/08,,5461
29/08,,5552
30/08,,5639
31/08,,5722
