Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,136
10/07,115,142
11/07,116,142
12/07,117,144
13/07,130,145
14/07,136,161
15/07,148,168
16/07,166,180
17/07,201,205
18/07,229,248
19/07,241,285
20/07,276,300
21/07,499,338
22/07,690,569
23/07,830,764
24/07,1043,903
25/07,1222,1117
26/07,1309,1297
27/07,1540,1386
28/07,1688,1624
29/07,1920,1769
30/07,2325,1997
31/07,2352,2396
01/08,2436,2422
02/08,2501,2505
03/08,2571,2569
04/08,2718,2638
05/08,2822,2782
06/08,2891,2884
07/08,2977,2952
08/08,3007,3037
09/08,3033,3066
10/08,3073,3092
11/08,3118,3132
12/08,3151,3176
13/08,3195,3209
14/08,3247,3253
15/08,3281,3304
16/08,3364,3338
17/08,3409,3419
18/08,3442,3463
19/08,3582,3496
20/08,3618,3635
21/08,3720,3684
22/08,3728,3730
23/08,3806,3772
24/08,3980,3810
25/08,,3845
26/08,,3877
27/08,,3905
28/08,,3931
29/08,,3954
30/08,,3975
31/08,,3993
