Date,Real,Predict
02/07,12,12
03/07,15,15
04/07,17,17
05/07,19,19
06/07,26,26
07/07,50,50
08/07,56,56
09/07,67,67
10/07,70,70
11/07,71,71
12/07,73,126
13/07,74,129
14/07,77,132
15/07,80,137
16/07,85,142
17/07,92,149
18/07,123,159
19/07,126,190
20/07,131,195
21/07,138,203
22/07,146,214
23/07,176,225
24/07,187,261
25/07,266,272
26/07,440,354
27/07,482,526
28/07,561,569
29/07,644,648
30/07,725,734
31/07,1150,820
01/08,1203,1224
02/08,1244,1275
03/08,1288,1314
04/08,1422,1357
05/08,1606,1486
06/08,1934,1664
07/08,2159,1981
08/08,2280,2197
09/08,2445,2314
10/08,2564,2474
11/08,2697,2588
12/08,2796,2717
13/08,2980,2814
14/08,3022,2991
15/08,3123,3032
16/08,3268,3132
17/08,3403,3274
18/08,3548,3404
19/08,3694,3549
20/08,3805,3689
21/08,3985,3796
22/08,4127,3972
23/08,4250,4111
24/08,4324,4231
25/08,4422,4303
26/08,4543,4402
27/08,4677,4525
28/08,4757,4659
29/08,4777,4739
30/08,4989,4759
31/08,5198,4975
01/09,5337,5184
02/09,5486,5326
03/09,5512,5475
04/09,5612,5459
05/09,5845,5438
06/09,6072,5413
07/09,6184,5384
08/09,,5353
09/09,,5320
10/09,,5288
11/09,,5257
12/09,,5224
13/09,,5183
14/09,,5134
