Date,Real,Predict
29/06,10,10
30/06,12,12
01/07,13,13
02/07,14,14
03/07,38,38
04/07,80,80
05/07,87,87
06/07,88,88
07/07,89,89
08/07,90,90
09/07,98,144
10/07,98,158
11/07,101,158
12/07,105,163
13/07,123,171
14/07,135,197
15/07,175,217
16/07,178,257
17/07,188,263
18/07,200,278
19/07,215,298
20/07,252,321
21/07,275,367
22/07,348,392
23/07,388,470
24/07,462,510
25/07,510,586
26/07,681,635
27/07,799,816
28/07,1137,945
29/07,1161,1269
30/07,1384,1293
31/07,1651,1512
01/08,1820,1774
02/08,2064,1938
03/08,2473,2178
04/08,2564,2578
05/08,2630,2668
06/08,2747,2733
07/08,2828,2848
08/08,3013,2927
09/08,3092,3108
10/08,3254,3188
11/08,3383,3346
12/08,3515,3474
13/08,3613,3606
14/08,3741,3703
15/08,3819,3827
16/08,3925,3906
17/08,4049,4009
18/08,4133,4131
19/08,4267,4214
20/08,4349,4348
21/08,4468,4429
22/08,4548,4548
23/08,4635,4630
24/08,4714,4719
25/08,4820,4798
26/08,4932,4904
27/08,5034,5013
28/08,5336,5116
29/08,5604,5421
30/08,5900,5667
31/08,6435,5941
01/09,6630,5974
02/09,6797,5999
03/09,7050,6004
04/09,7183,5990
05/09,,5957
06/09,,5905
07/09,,5837
08/09,,5765
09/09,,5728
10/09,,5765
11/09,,5811
