Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,2,2
09/07,3,44
10/07,3,50
11/07,3,50
12/07,4,52
13/07,7,55
14/07,8,65
15/07,9,72
16/07,9,74
17/07,10,76
18/07,12,81
19/07,13,90
20/07,14,97
21/07,15,106
22/07,17,110
23/07,18,117
24/07,20,119
25/07,22,124
26/07,28,128
27/07,32,147
28/07,41,161
29/07,42,169
30/07,51,170
31/07,61,182
01/08,69,195
02/08,82,205
03/08,103,221
04/08,110,247
05/08,115,254
06/08,124,259
07/08,128,269
08/08,143,274
09/08,153,291
10/08,170,303
11/08,187,321
12/08,201,340
13/08,211,356
14/08,222,368
15/08,232,380
16/08,244,393
17/08,258,405
18/08,267,420
19/08,283,431
20/08,295,450
21/08,308,463
22/08,323,478
23/08,341,497
24/08,352,519
25/08,364,534
26/08,377,551
27/08,390,568
28/08,421,588
29/08,452,632
30/08,483,653
31/08,542,671
01/09,564,852
02/09,582,1025
03/09,597,1196
04/09,612,1366
05/09,,1536
06/09,,1712
07/09,,1902
08/09,,2127
09/09,,2413
10/09,,2762
11/09,,3206
