Date,Real,Predict
29/06,231,231
30/06,275,275
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,4
10/07,36,22
11/07,39,38
12/07,52,40
13/07,34,53
14/07,13,33
15/07,52,16
16/07,8,56
17/07,116,10
18/07,167,117
19/07,4,166
20/07,42,24
21/07,144,45
22/07,64,147
23/07,43,66
24/07,99,43
25/07,129,100
26/07,280,127
27/07,190,278
28/07,24,191
29/07,197,24
30/07,185,194
31/07,63,181
01/08,89,61
02/08,318,88
03/08,156,313
04/08,111,154
05/08,60,108
06/08,187,59
07/08,167,183
08/08,233,165
09/08,204,229
10/08,243,202
11/08,217,241
12/08,227,215
13/08,345,223
14/08,329,340
15/08,206,324
16/08,196,204
17/08,58,192
18/08,64,57
19/08,107,64
20/08,103,104
21/08,100,100
22/08,95,99
23/08,137,94
24/08,38,134
25/08,74,38
26/08,106,75
27/08,102,106
28/08,65,101
29/08,13,67
30/08,10,27
31/08,12,74
01/09,19,167
02/09,16,377
03/09,24,841
04/09,,1775
05/09,,3267
06/09,,4980
07/09,,5525
08/09,,5039
09/09,,4886
10/09,,4689
11/09,,4495
12/09,,4293
13/09,,4091
