Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,1,1
10/07,1,1
11/07,2,2
12/07,2,27
13/07,3,27
14/07,3,30
15/07,3,30
16/07,3,31
17/07,3,31
18/07,3,32
19/07,4,32
20/07,6,35
21/07,8,41
22/07,9,45
23/07,10,49
24/07,12,52
25/07,14,56
26/07,15,60
27/07,17,61
28/07,18,65
29/07,20,66
30/07,22,71
31/07,24,75
01/08,29,77
02/08,35,82
03/08,43,89
04/08,52,98
05/08,65,107
06/08,76,121
07/08,92,133
08/08,99,150
09/08,116,157
10/08,130,175
11/08,145,190
12/08,158,205
13/08,188,220
14/08,211,251
15/08,225,275
16/08,242,291
17/08,248,309
18/08,271,315
19/08,281,341
20/08,302,351
21/08,316,373
22/08,330,388
23/08,337,403
24/08,353,410
25/08,389,428
26/08,394,468
27/08,407,473
28/08,430,488
29/08,434,515
30/08,453,520
31/08,485,542
01/09,508,579
02/09,521,608
03/09,526,624
04/09,547,740
05/09,574,872
06/09,588,1017
07/09,607,1174
08/09,,1340
09/09,,1513
10/09,,1692
11/09,,1874
12/09,,2080
13/09,,2378
14/09,,2811
