Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,31
10/07,5,103
11/07,21,23
12/07,23,46
13/07,139,89
14/07,76,204
15/07,23,126
16/07,305,1
17/07,439,332
18/07,424,487
19/07,142,487
20/07,229,166
21/07,753,246
22/07,536,726
23/07,247,506
24/07,464,217
25/07,364,426
26/07,249,304
27/07,777,216
28/07,128,702
29/07,275,63
30/07,530,194
31/07,36,413
01/08,97,0
02/08,86,72
03/08,93,69
04/08,173,77
05/08,132,144
06/08,97,112
07/08,100,84
08/08,40,84
09/08,47,34
10/08,52,43
11/08,73,48
12/08,58,65
13/08,70,52
14/08,63,61
15/08,71,54
16/08,101,65
17/08,62,87
18/08,54,55
19/08,235,48
20/08,54,210
21/08,163,50
22/08,19,146
23/08,198,20
24/08,387,185
25/08,354,368
26/08,39,349
27/08,94,67
28/08,46,119
29/08,20,80
30/08,47,-376
31/08,72,-433
01/09,215,-494
02/09,135,-509
03/09,322,-510
04/09,,-491
05/09,,-456
06/09,,-425
07/09,,-396
08/09,,-367
09/09,,-341
10/09,,-316
11/09,,-293
12/09,,-271
13/09,,-250
