Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,-199
10/07,1492,1213
11/07,1569,1459
12/07,1936,1508
13/07,1970,1917
14/07,2229,1977
15/07,1440,2181
16/07,2694,1421
17/07,3079,2674
18/07,3389,3016
19/07,3638,3326
20/07,3810,3578
21/07,3983,3771
22/07,4441,3897
23/07,3607,4385
24/07,4851,3561
25/07,3831,4791
26/07,6037,3741
27/07,6580,5957
28/07,3753,6474
29/07,4564,3701
30/07,4092,4489
31/07,3748,4064
01/08,4019,3675
02/08,4228,3968
03/08,4129,4139
04/08,3257,4090
05/08,3859,3226
06/08,3945,3838
07/08,3886,3954
08/08,3826,3948
09/08,3959,3872
10/08,3893,4039
11/08,3328,3999
12/08,3781,3420
13/08,3492,3907
14/08,4175,3602
15/08,4460,4245
16/08,3308,4397
17/08,3540,3284
18/08,3694,3513
19/08,4371,3668
20/08,3347,4296
21/08,4052,3391
22/08,4178,3942
23/08,4241,4170
24/08,4610,4262
25/08,5268,4487
26/08,3877,5110
27/08,5357,3736
28/08,5456,5156
29/08,5889,5221
30/08,5984,5723
31/08,4053,5751
01/09,5095,4036
02/09,5824,-2345
03/09,6259,-2278
04/09,4942,-2219
05/09,5520,-2170
06/09,4408,-2126
07/09,,-2086
08/09,,-2045
09/09,,-2003
10/09,,-1963
11/09,,-1923
12/09,,-1885
13/09,,-1848
14/09,,-1813
15/09,,-1780
16/09,,-1747
17/09,,-1716
18/09,,-1686
19/09,,-1657
20/09,,-1628
21/09,,-1601
22/09,,-1574
23/09,,-1548
24/09,,-1522
25/09,,-1497
26/09,,-1473
