Date,Real,Predict
29/06,8,8
30/06,9,9
01/07,9,9
02/07,11,11
03/07,12,12
04/07,15,15
05/07,21,21
06/07,26,26
07/07,29,29
08/07,33,33
09/07,40,500
10/07,51,537
11/07,59,585
12/07,76,631
13/07,103,695
14/07,114,770
15/07,128,834
16/07,144,866
17/07,173,948
18/07,211,1051
19/07,234,1170
20/07,257,1279
21/07,315,1385
22/07,365,1514
23/07,424,1639
24/07,479,1737
25/07,545,1858
26/07,614,1971
27/07,684,2147
28/07,799,2336
29/07,914,2433
30/07,1043,2564
31/07,1149,2719
01/08,1324,2851
02/08,1495,3041
03/08,1659,3236
04/08,1877,3412
05/08,2093,3608
06/08,2312,3761
07/08,2497,3897
08/08,2732,3990
09/08,3001,4160
10/08,3309,4406
11/08,3570,4683
12/08,3795,4893
13/08,4018,5085
14/08,4303,5339
15/08,4585,5711
16/08,4900,6141
17/08,5185,6583
18/08,5440,6967
19/08,5747,7302
20/08,6059,7704
21/08,6337,8122
22/08,6658,8501
23/08,6998,8913
24/08,7290,9332
25/08,7556,9693
26/08,7798,10038
27/08,8085,10313
28/08,8356,10665
29/08,8612,10992
30/08,8857,11331
31/08,9192,11658
01/09,9495,12012
02/09,9832,14497
03/09,10082,16689
04/09,10338,18627
05/09,10560,20346
06/09,10793,21876
07/09,,23241
08/09,,24462
09/09,,25557
10/09,,26543
11/09,,27434
12/09,,28242
13/09,,28977
14/09,,29650
15/09,,30267
16/09,,30836
17/09,,31364
18/09,,31854
19/09,,32313
20/09,,32743
21/09,,33149
22/09,,33533
23/09,,33898
24/09,,34246
25/09,,34580
26/09,,34900
