Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,38
10/07,1,39
11/07,1,42
12/07,1,44
13/07,1,47
14/07,1,50
15/07,2,50
16/07,2,53
17/07,3,54
18/07,5,62
19/07,5,74
20/07,5,75
21/07,7,77
22/07,8,86
23/07,9,90
24/07,10,92
25/07,12,97
26/07,15,103
27/07,17,118
28/07,18,129
29/07,23,130
30/07,29,136
31/07,31,145
01/08,35,148
02/08,48,152
03/08,54,169
04/08,61,177
05/08,64,185
06/08,74,189
07/08,82,202
08/08,96,211
09/08,110,228
10/08,129,247
11/08,146,269
12/08,160,290
13/08,182,310
14/08,204,339
15/08,217,364
16/08,236,383
17/08,241,403
18/08,245,409
19/08,253,414
20/08,263,425
21/08,270,437
22/08,277,446
23/08,288,457
24/08,290,473
25/08,294,476
26/08,301,483
27/08,306,493
28/08,309,502
29/08,313,507
30/08,316,510
31/08,324,511
01/09,327,708
02/09,332,905
03/09,337,1101
04/09,340,1297
05/09,,1493
06/09,,1689
07/09,,1884
08/09,,2078
09/09,,2272
10/09,,2467
11/09,,2661
