Date,Real,Predict
29/06,1136,1136
30/06,1256,1256
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,22
10/07,102,251
11/07,108,104
12/07,205,111
13/07,186,207
14/07,165,186
15/07,205,167
16/07,216,200
17/07,146,213
18/07,153,142
19/07,364,152
20/07,136,360
21/07,123,133
22/07,259,122
23/07,193,256
24/07,182,193
25/07,484,181
26/07,110,478
27/07,462,108
28/07,336,457
29/07,290,318
30/07,233,278
31/07,276,225
01/08,132,267
02/08,400,125
03/08,183,388
04/08,249,176
05/08,480,241
06/08,831,462
07/08,400,803
08/08,681,382
09/08,686,655
10/08,141,665
11/08,322,136
12/08,356,316
13/08,216,352
14/08,232,213
15/08,207,229
16/08,145,208
17/08,193,139
18/08,150,186
19/08,221,147
20/08,165,215
21/08,236,161
22/08,144,230
23/08,262,141
24/08,62,257
25/08,274,62
26/08,311,268
27/08,189,305
28/08,208,185
29/08,80,204
30/08,8,76
31/08,111,4
01/09,194,-259
02/09,193,-268
03/09,191,-281
04/09,237,-293
05/09,,-294
06/09,,-274
07/09,,-243
08/09,,-205
09/09,,-137
10/09,,-140
11/09,,-158
