Date,Real,Predict
29/06,18,18
30/06,23,23
01/07,26,26
02/07,29,29
03/07,52,52
04/07,81,81
05/07,103,103
06/07,109,109
07/07,110,110
08/07,111,111
09/07,129,332
10/07,132,375
11/07,138,388
12/07,149,405
13/07,166,437
14/07,178,471
15/07,288,500
16/07,300,609
17/07,312,643
18/07,322,669
19/07,353,694
20/07,374,759
21/07,410,791
22/07,502,833
23/07,611,934
24/07,695,1042
25/07,933,1128
26/07,971,1369
27/07,1108,1412
28/07,1498,1571
29/07,1743,1915
30/07,1921,2140
31/07,2129,2305
01/08,2244,2499
02/08,2547,2604
03/08,2686,2886
04/08,2898,3015
05/08,3276,3208
06/08,3871,3556
07/08,4214,4113
08/08,4716,4426
09/08,5098,4893
10/08,5205,5265
11/08,5403,5364
12/08,5605,5554
13/08,5740,5751
14/08,5930,5880
15/08,6030,6053
16/08,6149,6154
17/08,6289,6262
18/08,6382,6393
19/08,6513,6482
20/08,6622,6608
21/08,6770,6710
22/08,6830,6852
23/08,6933,6914
24/08,6961,7022
25/08,7081,7051
26/08,7251,7175
27/08,7330,7342
28/08,7431,7424
29/08,7499,7526
30/08,7579,7543
31/08,7723,7497
01/09,7886,7398
02/09,8046,7254
03/09,8253,7076
04/09,,6876
05/09,,6665
06/09,,6478
07/09,,6363
08/09,,6293
09/09,,6255
10/09,,6230
11/09,,6212
12/09,,6203
13/09,,6204
