Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,45
10/07,35,48
11/07,37,48
12/07,39,51
13/07,43,54
14/07,48,60
15/07,69,67
16/07,78,89
17/07,88,103
18/07,97,117
19/07,109,131
20/07,116,147
21/07,221,156
22/07,338,269
23/07,418,392
24/07,477,473
25/07,617,534
26/07,865,678
27/07,902,940
28/07,1192,980
29/07,1344,1265
30/07,1385,1416
31/07,1411,1457
01/08,1489,1483
02/08,1562,1560
03/08,1676,1633
04/08,1734,1746
05/08,1785,1804
06/08,1878,1855
07/08,2020,1948
08/08,2097,2088
09/08,2205,2165
10/08,2258,2275
11/08,2316,2327
12/08,2377,2386
13/08,2433,2448
14/08,2523,2504
15/08,2560,2593
16/08,2629,2631
17/08,2688,2699
18/08,2746,2758
19/08,2813,2817
20/08,2879,2884
21/08,2949,2964
22/08,3087,3052
23/08,3119,3147
24/08,3311,3249
25/08,,3358
26/08,,3474
27/08,,3595
28/08,,3723
29/08,,3855
30/08,,3992
31/08,,4134
