Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,2
10/07,0,2
11/07,0,2
12/07,0,2
13/07,1,3
14/07,1,4
15/07,1,4
16/07,2,5
17/07,3,7
18/07,5,8
19/07,6,11
20/07,6,13
21/07,11,13
22/07,15,20
23/07,17,26
24/07,18,28
25/07,23,29
26/07,31,35
27/07,32,46
28/07,40,48
29/07,45,56
30/07,47,61
31/07,48,63
01/08,52,64
02/08,56,68
03/08,62,72
04/08,67,78
05/08,71,83
06/08,78,87
07/08,86,95
08/08,92,103
09/08,105,109
10/08,111,122
11/08,118,128
12/08,124,136
13/08,130,142
14/08,138,148
15/08,143,156
16/08,151,161
17/08,158,170
18/08,164,177
19/08,172,183
20/08,181,191
21/08,189,212
22/08,214,235
23/08,221,259
24/08,248,283
25/08,,309
26/08,,336
27/08,,363
28/08,,390
29/08,,419
30/08,,447
31/08,,476
