Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,2,2
09/07,2,39
10/07,2,40
11/07,2,41
12/07,3,43
13/07,4,45
14/07,4,47
15/07,5,50
16/07,5,52
17/07,6,53
18/07,7,56
19/07,8,60
20/07,9,63
21/07,10,69
22/07,12,71
23/07,17,76
24/07,18,85
25/07,21,87
26/07,24,92
27/07,27,100
28/07,38,108
29/07,40,117
30/07,42,119
31/07,44,121
01/08,51,124
02/08,61,132
03/08,78,143
04/08,96,162
05/08,105,181
06/08,118,191
07/08,125,206
08/08,136,213
09/08,148,225
10/08,167,239
11/08,172,259
12/08,183,265
13/08,198,279
14/08,209,296
15/08,228,308
16/08,245,331
17/08,257,349
18/08,277,362
19/08,294,384
20/08,311,403
21/08,319,420
22/08,337,429
23/08,362,450
24/08,381,480
25/08,390,503
26/08,392,513
27/08,419,515
28/08,440,549
29/08,456,575
30/08,471,595
31/08,474,727
01/09,485,852
02/09,511,972
03/09,525,1087
04/09,,1197
05/09,,1302
06/09,,1403
07/09,,1498
08/09,,1589
09/09,,1674
10/09,,1755
