Date,Real,Predict
30/06,20,20
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,116
10/07,25,22
11/07,115,24
12/07,58,116
13/07,99,60
14/07,51,97
15/07,58,50
16/07,168,56
17/07,141,164
18/07,260,139
19/07,147,255
20/07,374,144
21/07,220,372
22/07,107,217
23/07,121,106
24/07,112,120
25/07,522,112
26/07,348,526
27/07,606,355
28/07,208,614
29/07,486,218
30/07,206,502
31/07,116,222
01/08,78,127
02/08,25,80
03/08,60,23
04/08,63,37
05/08,236,56
06/08,171,230
07/08,321,159
08/08,215,306
09/08,326,215
10/08,35,330
11/08,241,36
12/08,53,244
13/08,351,48
14/08,198,348
15/08,299,188
16/08,215,294
17/08,153,205
18/08,227,152
19/08,412,224
20/08,334,426
21/08,276,346
22/08,134,297
23/08,141,135
24/08,241,135
25/08,238,229
26/08,39,213
27/08,21,15
28/08,35,-10
29/08,400,13
30/08,486,395
31/08,214,25
01/09,500,38
02/09,513,58
03/09,316,65
04/09,,58
05/09,,73
06/09,,71
07/09,,69
08/09,,70
09/09,,72
10/09,,76
