Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,1621
10/07,1492,1562
11/07,1569,1800
12/07,1936,1786
13/07,1970,2110
14/07,2229,2146
15/07,1440,2433
16/07,2694,1606
17/07,3079,2966
18/07,3389,3358
19/07,3638,3650
20/07,3810,3883
21/07,3983,3994
22/07,4441,4077
23/07,3607,4472
24/07,4851,3586
25/07,3831,4795
26/07,6037,3792
27/07,6580,5956
28/07,3753,6504
29/07,4564,3339
30/07,4092,4222
31/07,3748,3851
01/08,4019,3541
02/08,4228,3658
03/08,4129,3846
04/08,3257,3702
05/08,3859,2870
06/08,3945,3432
07/08,3886,3570
08/08,3826,3465
09/08,3959,3477
10/08,3893,3699
11/08,3328,3533
12/08,3781,3082
13/08,3492,3516
14/08,4175,3227
15/08,4460,3742
16/08,3308,4191
17/08,3540,2965
18/08,3694,3229
19/08,4371,3422
20/08,3347,4069
21/08,4052,3168
22/08,4178,3880
23/08,4241,4115
24/08,4610,4207
25/08,5268,4548
26/08,3877,5150
27/08,5357,3762
28/08,5456,5207
29/08,5889,5251
30/08,5984,5744
31/08,4053,5886
01/09,5095,3829
02/09,5824,-5335
03/09,6259,-5056
04/09,4942,-4844
05/09,5520,-4939
06/09,4408,-5000
07/09,,-4946
08/09,,-4837
09/09,,-4630
10/09,,-4371
11/09,,-4073
12/09,,-3753
13/09,,-3438
14/09,,-3133
15/09,,-2843
16/09,,-2568
